time,BinaryProtocol:bytesReadPerSecond,BinaryProtocol:bytesWrittenPerSecond,BinaryProtocol:messagesReadPerSecond,BinaryProtocol:messagesWrittenPerSecond,BinaryProtocol:nAckMessages,BinaryProtocol:nBytesRead,BinaryProtocol:nBytesWritten,BinaryProtocol:nEntriesOldVersion,BinaryProtocol:nGroupAckMessages,BinaryProtocol:nGroupedAcks,BinaryProtocol:nMaxGroupedAcks,BinaryProtocol:nMessageBatches,BinaryProtocol:nMessagesBatched,BinaryProtocol:nMessagesRead,BinaryProtocol:nMessagesWritten,BinaryProtocol:nReadNanos,BinaryProtocol:nWriteNanos,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,ConsistencyTracker:nLagConsistencyWaitMS,ConsistencyTracker:nLagConsistencyWaits,ConsistencyTracker:nVLSNConsistencyWaitMS,ConsistencyTracker:nVLSNConsistencyWaits,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,FeederManager:nFeedersCreated,FeederManager:nFeedersShutdown,FeederManager:nMaxReplicaLag,FeederManager:nMaxReplicaLagName,FeederManager:replicaDelayMap,FeederManager:replicaLastCommitTimestampMap,FeederManager:replicaLastCommitVLSNMap,FeederManager:replicaVLSNLagMap,FeederManager:replicaVLSNRateMap,FeederTxns:ackWaitMS,FeederTxns:lastCommitTimestamp,FeederTxns:lastCommitVLSN,FeederTxns:totalTxnMS,FeederTxns:txnsAcked,FeederTxns:txnsNotAcked,FeederTxns:vlsnRate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth,Replay:latestCommitLagMs,Replay:maxCommitProcessingNanos,Replay:minCommitProcessingNanos,Replay:nAborts,Replay:nCommitAcks,Replay:nCommitNoSyncs,Replay:nCommitSyncs,Replay:nCommitWriteNoSyncs,Replay:nCommits,Replay:nElapsedTxnTime,Replay:nGroupCommitMaxExceeded,Replay:nGroupCommitTimeouts,Replay:nGroupCommitTxns,Replay:nGroupCommits,Replay:nLNs,Replay:nMessageQueueOverflows,Replay:nNameLNs,Replay:totalCommitLagMs,Replay:totalCommitProcessingNanos,VLSNIndex:nBucketsCreated,VLSNIndex:nHeadBucketsDeleted,VLSNIndex:nHits,VLSNIndex:nMisses,VLSNIndex:nTailBucketsDeleted
2016-02-04 20:46:03.099 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,67321112,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:47:03.127 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,69717800,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:48:03.156 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,71429856,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:49:03.178 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,73138992,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:50:03.207 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,74990896,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:51:03.234 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,76753560,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:52:03.265 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,78570912,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:53:03.289 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,80686072,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:54:03.315 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,82373888,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:55:03.343 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,84436936,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:56:03.368 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,85798384,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:57:03.397 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,87072720,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:58:03.426 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,89295288,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:59:03.454 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,91045912,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:00:03.480 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,93134888,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:01:03.501 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,94679488,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:02:03.520 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,96478160,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:03:03.536 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,98021632,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:04:03.562 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,100350856,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:05:03.587 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,102064912,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:06:03.612 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,104353296,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:07:03.638 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,105645288,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:08:03.667 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,106615064,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:09:03.691 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,108804976,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:10:03.719 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,110168000,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:11:03.746 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,113114120,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:12:03.773 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,114301136,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:13:03.801 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,116857992,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:14:03.832 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894957,4688,115696,1456, ,18, , , , , , , , , , , ,18,18, , , ,2,14,20, , , , , , , , , , , , , , , , ,248950,3,227100,227100, , , , , , ,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206612, , ,0, , , , , , , ,1454539380753,2293, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,117317216,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
